[Super Mario World Hacks] SMW-Adventures/Adventures of Super Mario World, The - Return to Dinosaur Land (Tower Demo) by Shy Guy's Stash [2012-05-31] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/24tqhgnl;418.68 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures of Super Mario World, The - Return to Dinosaur Land by Shy Guy's Stash [2010-01-03] (SMW Hack).7z;https://tinyurl.com/2aa4meyb;389.81 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures of Super Mario World, The - Return to Dinosaur Land by Shy Guy's Stash [2017-07-24] (SMW Hack).7z;https://tinyurl.com/2yfkntrl;553.67 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures of Super Mario World, The - Return to Dinosaur Land by Shy Guy's Stash [2017-11-15] (SMW Hack).7z;https://tinyurl.com/29c935ke;552.49 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures on Yoshi's Island - Year of the Yoshi (Debug) by DeoxysAndMew 2 [2011-2012] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/245q9sgg;608.48 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures on Yoshi's Island - Year of the Yoshi Redux! by DeoxysAndMew 2 [2018-11-09] (SMW Hack).7z;https://tinyurl.com/268cqwz2;841.00 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures on Yoshi's Island - Year of the Yoshi by DeoxysAndMew 2 [2011-2012] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/28trqhtw;608.50 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures on Yoshi's Island 2 - Time Warp by DeoxysAndMew 2 [2011-2020] (SMW Hack).7z;https://tinyurl.com/266m7j84;888.01 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Adventures on the Southern Islands (Demo 3) by Burst Man [2014-02-20] (SMW Hack).7z;https://tinyurl.com/2638ypl8;457.51 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Cookie Quest by Anorakun [2020-04-13] (SMW Hack).7z;https://tinyurl.com/25yv9nkf;701.48 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 2) by Anorakun [2020-11-11] (SMW Hack).7z;https://tinyurl.com/224uc4os;674.83 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 2) by Anorakun [2021-01-01] (SMW Hack).7z;https://tinyurl.com/28yz3cuw;763.43 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 2) by Anorakun [2021-01-08] (SMW Hack).7z;https://tinyurl.com/2ckersel;763.94 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 3) by Anorakun [2021-04-25] (SMW Hack).7z;https://tinyurl.com/288dfx4o;880.15 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 4) (Fixed) by Anorakun [2021-07-06] (SMW Hack).7z;https://tinyurl.com/2b5ecjxb;1.00 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aeron's Golden Cookie Quest (Demo 4) by Anorakun [2021-07-02] (SMW Hack).7z;https://tinyurl.com/22aueyql;1.00 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aether - The Infinite Library (C3 Demo) by Deeke [2019-07-05] (SMW Hack).7z;https://tinyurl.com/257vbkm8;1.18 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aionios Dynami - Eternal Power (Demo) (alt) by Atma + Buster Beetle (SMW Hack).7z;https://tinyurl.com/28brkqok;420.54 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aionios Dynami - Eternal Power (Demo) (header edit) by Atma + Buster Beetle [2009-11-17] (SMW Hack).7z;https://tinyurl.com/273mh4h2;423.80 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aionios Dynami - Eternal Power (Demo) by Atma + Buster Beetle (SMW Hack).7z;https://tinyurl.com/2dgjrnzk;423.76 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aionios Dynami - Eternal Power (Demo) by Atma + Buster Beetle [2009-11-14] (SMW Hack).7z;https://tinyurl.com/22tptg3w;421.02 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Aionios Dynami - Eternal Power (Demo) by Atma + Buster Beetle [2009-11-17] (SMW Hack).7z;https://tinyurl.com/2cbstruv;423.83 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Albert the Albino Goomba - The Koopa War I (Demo) by Lunar Rico [2009-10-25] (SMW Hack).7z;https://tinyurl.com/2cpjk2bf;363.52 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Mario World (God Mode) by Bioma + kleber dicas [2020-08-27] (SMW Hack).7z;https://tinyurl.com/22jgc2ab;407.76 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Mario World by Bioma [2016-04-15] (SMW Hack).7z;https://tinyurl.com/29lnat93;407.77 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Pancake World (Demo 1) (Clean) (God Mode) by BOBO (Lunartoad) + kleber dicas [2019-12-11] (SMW Hack).7z;https://tinyurl.com/2xgv5nja;363.32 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Pancake World (Demo 1) (Clean) by BOBO (Lunartoad) [2007-12-28] (SMW Hack).7z;https://tinyurl.com/2bakfz7n;363.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Pancake World (Demo 1) (alt) by BOBO (Lunartoad) (SMW Hack).7z;https://tinyurl.com/23dw39eu;354.88 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alex Kidd in Pancake World (Demo 1) by BOBO (Lunartoad) [2007-12-27] (SMW Hack).7z;https://tinyurl.com/29skx8qd;363.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Allegory of Mr. Black, The - Chapter 1 - The Secret Mystery by Solid__Snake (Black Dragons Productions) [2013-08-31] (SMW Hack).7z;https://tinyurl.com/26vj2muq;344.19 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Allycia's Legends - The Blood Moon (Demo V3) by GFS (Guilherme F Santos) [2016-12-06] (SMW Hack).7z;https://tinyurl.com/2bxav4e2;673.55 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Allycia's Legends - The Evil Darmillete (Demo V2) by GFS (Guilherme F Santos) [2016-09-18] (SMW Hack).7z;https://tinyurl.com/27fnvnv6;703.84 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Allycia's Legends - The Evil Darmillete (Demo) by GFS (Guilherme F Santos) [2016-07-01] (SMW Hack).7z;https://tinyurl.com/267zsynl;659.19 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alternate Mario Is Missing 2 - Luigi's New Adventure (Demo 1.0) by B.B.Link [2008-07-02] (SMW Hack).7z;https://tinyurl.com/23tdcu5c;443.99 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alternia Adventures (Beta V4.04-Energy) by XradicalD + Deffon1993 [2009-10-17] (SMW Hack).7z;https://tinyurl.com/2avkbo44;509.43 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alternia Adventures - World 5 - Haunted Forest (V5.02-Energy) by XradicalD [2011-12-16] (SMW Hack).7z;https://tinyurl.com/22ecuko2;679.82 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alternia Adventures - World 5 - Haunted Forest (V5.03-Energy) by XradicalD + Deffon1993 [2012-01-06] (SMW Hack).7z;https://tinyurl.com/22s3ks4j;679.85 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (Demo 3) (V0.777) (Debug) by Zeldara109 (Karisa) [2019-07-11] (SMW Hack).7z;https://tinyurl.com/25lnckda;604.61 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (Demo 3) (V0.778) (Debug) by Zeldara109 (Karisa) [2019-07-11] (SMW Hack).7z;https://tinyurl.com/2b2yhhox;604.47 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (Demo 3) (V0.785) by Zeldara109 (Karisa) [2019-08-13] (SMW Hack).7z;https://tinyurl.com/2as65uh8;599.58 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (Demo 3) (V0.785a) by Zeldara109 (Karisa) [2019-12-23] (SMW Hack).7z;https://tinyurl.com/2b8tt4up;599.59 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (V0.325c) by Zeldara109 (Karisa) [2017-01-17] (SMW Hack).7z;https://tinyurl.com/273nrtrk;461.93 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (V0.327) by Zeldara109 (Karisa) [2017-01-21] (SMW Hack).7z;https://tinyurl.com/29mjvbok;462.33 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Alyssa's Unlikely Trap (V0.500h) by Zeldara109 (Karisa) [2018-08-10] (SMW Hack).7z;https://tinyurl.com/2de29ce8;533.82 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Luigi, The by E.E. (MCJ32) [2014-08-02] (SMW Hack).7z;https://tinyurl.com/24trs9y6;355.43 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros. 2, The - Legend of the Rare Coin by E.E. (MCJ32) [2014-08-10] (SMW Hack).7z;https://tinyurl.com/23vw9xk9;443.55 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros. 2, The - Legend of the Rare Treasure (Demo) by E.E. (MCJ32) [2014-07-24] (SMW Hack).7z;https://tinyurl.com/26yzq4ls;375.00 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros., The (V1.0) by E.E. (MCJ32) [2014-06-23] (SMW Hack) [BAD].7z;https://tinyurl.com/2ymhd9bv;719.25 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros., The (V1.1) by E.E. (MCJ32) [2014-07-14] (SMW Hack).7z;https://tinyurl.com/24on324c;739.00 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros., The by E.E. (MCJ32) [2014-01-22] (SMW Hack).7z;https://tinyurl.com/25ws6obu;699.04 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amazing Super Mario Bros., The by E.E. (MCJ32) [2014] (SMW Hack).7z;https://tinyurl.com/2apk9r2b;704.15 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Amulet of Corruption, The (Demo) by Superwan [2021-03-05] (SMW Hack).7z;https://tinyurl.com/2b6bxyfs;580.14 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Adventure of Mario by Suhru [2010-07-29] (SMW Hack).7z;https://tinyurl.com/22bryh95;358.02 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Adventure of Mario by Suhru [2010-09-29] (SMW Hack).7z;https://tinyurl.com/2639chvq;360.19 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Challenge with Mario (Demo 1.0) by ChaoticX [2008-06-07] (SMW Hack).7z;https://tinyurl.com/2chu9ha9;344.04 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Hack By Another Guy (Full) by BC Studios (Bravercoolio44) [2014-10-23] (SMW Hack).7z;https://tinyurl.com/25fnanbh;377.92 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Adventure (Demo 1.2) by NismoZ [2011-01-13] (SMW Hack).7z;https://tinyurl.com/2c5gxs47;359.67 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Adventure (Demo 1.3) by NismoZ [2011-04-26] (SMW Hack).7z;https://tinyurl.com/22jvrmnc;371.52 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Adventure (Demo 1.3.1) by NismoZ [2011-05-04] (SMW Hack).7z;https://tinyurl.com/2yzm2kmj;372.26 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered (Demo 1) by DAA234 [2017-02-10] (SMW Hack).7z;https://tinyurl.com/2bvkm7uf;528.19 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered (Demo 2) by DAA234 [2017-04-02] (SMW Hack).7z;https://tinyurl.com/2c8u6lo3;658.48 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered 2 - HF Crismon (Demo 1.1) by DAA234 [2017-07-31] (SMW Hack).7z;https://tinyurl.com/2da6vnot;453.98 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered 2 - HF Crismon (Demo 2) by DAA234 [2017-08-30] (SMW Hack).7z;https://tinyurl.com/2ckuafrm;631.40 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered by DAA234 [2017-06-02] (SMW Hack).7z;https://tinyurl.com/2ceyvsku;961.21 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario Remastered by DAA234 [2017-06-07] (SMW Hack).7z;https://tinyurl.com/2669dgg6;483.79 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World (V1.0) (alt) by Super Stiviboy [2016-12-08] (SMW Hack).7z;https://tinyurl.com/2b9byxx8;363.33 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World (V1.0) by Super Stiviboy [2016-12-05] (SMW Hack).7z;https://tinyurl.com/2744wou3;363.10 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World (V1.0) by Super Stiviboy [2016-12-07] (SMW Hack).7z;https://tinyurl.com/26c9fdhw;363.27 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World (V1.0) by Super Stiviboy [2016-12-08] (SMW Hack).7z;https://tinyurl.com/2a3oqe7k;363.25 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World (V1.1) by Super Stiviboy [2017-01-27] (SMW Hack).7z;https://tinyurl.com/24u9x43m;363.32 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World 2 - Luigi's Mission (C3 Demo) by Super Stiviboy [2017-01-08] (SMW Hack).7z;https://tinyurl.com/2cqucctf;1.18 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World 2 - Luigi's Mission by Super Stiviboy [2017-06-17] (SMW Hack).7z;https://tinyurl.com/2aktmf8x;1.28 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World 2 - Luigi's Mission by Super Stiviboy [2017-06-23] (SMW Hack).7z;https://tinyurl.com/22v3lqlw;1.28 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World 2 - Luigi's Mission by Super Stiviboy [2017-07-03] (SMW Hack).7z;https://tinyurl.com/2ys3abb8;1.28 MiB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Mario World by Super Stiviboy [2016] (SMW Hack).7z;https://tinyurl.com/29vky7aq;363.29 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Rom Hack Featuring Mario (Demo) by rumpg46691 [2015-07-25] (SMW Hack).7z;https://tinyurl.com/25mwr5kp;476.99 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Another Unnamed SMW Hack (Demo) by Michael (Masterlink) [2011-02-17] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/263nhdy9;502.44 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Apocalipto by Metalstriker [2010-10-21] (SMW Hack) [BAD-emu].7z;https://tinyurl.com/2atfkfon;421.22 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Archipelago of Truth (Beta 2008) by Onyx [2008] (SMW Hack).7z;https://tinyurl.com/28qt3bn4;447.67 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Archipelago of Truth (Demo 2007) by Onyx [2007-05-26] (SMW Hack).7z;https://tinyurl.com/24mb9cnn;380.29 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Archipelago of Truth (Demo 2009) by Onyx [2009-07-04] (SMW Hack).7z;https://tinyurl.com/23e65ng5;463.36 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Armaidia (C3 Demo) by levelengine + Debug + SMW Physicist [2019-07-07] (SMW Hack).7z;https://tinyurl.com/2bhmtjfn;465.20 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Artifacts of Marvelous Birds, The (Demo 1) by exit1337 [2009-06-10] (SMW Hack).7z;https://tinyurl.com/2cpsx8n8;451.01 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Artifacts of Marvelous Birds, The (Demo 2) by exit1337 [2011-09-16] (SMW Hack).7z;https://tinyurl.com/2ajrabyq;697.28 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Artifacts of Marvelous Birds, The (Demo 3) (header edit) by exit1337 [2018-04-19] (SMW Hack).7z;https://tinyurl.com/2d34hmgt;794.54 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
[Super Mario World Hacks] SMW-Adventures/Artifacts of Marvelous Birds, The (Demo 3) by exit1337 [2018-04-19] (SMW Hack).7z;https://tinyurl.com/26sbwac5;794.50 KB;7z;https://archive.org/download/super-mario-world-hacks;zip
